"","y1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1651",21.2223030787887,-0.305330139658066,0.177826594567365,-1.93699449897222,-1.18110831186711,0.521830776321325,2.95856910045015,-0.156746730198366,-1.46248347169034,-0.172531335764851,-0.231426968358704,-0.780857105236789,-0.38681996383289,1.86638459164684,-0.121311666075704,-1.0432386603776,0.657409999697395,-0.201522908998607,0.349682259821234,-0.0606033613520963,-0.950691393727982,-0.00601274615655004,-0.967824441163789,0.202993267150459,-0.105933928266709,-0.0697060911066369,-0.573172144552462,-1.47694579369169,1.04730336343664,-0.818803369745113,-2.507702014403,-0.59024824902361,-1.60555589777342,-0.393913963843346,0.229483751147303,1.81272220794482,0.165417346409394,-0.67045930425485,-0.399848129850624,-0.153961051296843,0.456137526176765,-2.73433942442633,-1.48112932762288,-1.37267266526483,-1.03619842501141,0.759295853717477,-0.858754509472697,-0.504912338800063,-1.31449507038534,-0.247632430552495,0.396239186627065
"1652",-9.74357041415912,-0.262866837856314,-0.316703774080853,0.535071103882675,-2.41802730822333,0.504344286703572,0.776310423927934,0.831183820845088,-0.423338513079155,-0.572816309328623,1.26188655711134,-0.115888904633499,0.495113090950191,1.73111875226711,1.30311328304674,1.542772248921,-0.440036816660631,-0.925586980947778,0.191675694733487,-0.516989859670083,-1.4938072043728,0.390491660382456,1.3506518813908,1.28573471597857,-1.40870722388891,-0.944262204025415,0.541620806103287,-0.184707195229009,1.10300938152489,0.183892379706249,0.0703040889854092,-2.18595418115294,0.477657034699767,-0.4708989141116,-1.24111737502513,-0.619914203857334,0.467128002809335,-1.55534537990938,-0.397811170588048,0.402718087450192,0.51943448750071,1.07312864387218,-0.85986615841249,-0.31528775033818,-0.715242162694823,-0.507408580700687,-0.0852367819429586,-0.826733633448641,1.45393014413832,-2.23346419666758,-0.242630273024652
"1653",7.80497313827622,-0.0514686444263324,-0.116118660858796,-0.360243481754748,1.13182651603566,0.912280696202459,0.81973138143798,-0.144751933639392,0.152546253202258,-0.388692813516209,1.03887683624723,-0.628307779528497,-0.167027226373785,-0.535782724511394,0.421887864288124,-0.362529902420049,-0.873972942523862,-0.870139037159638,-0.973497069808288,-0.817980345092314,0.69591684470851,0.164192908503617,-1.21518010720694,1.42222905346624,-0.23604122241044,0.671936487429777,-0.54681543869764,0.269153465640855,1.15477401545366,-0.431356512467852,1.1612784476438,-0.642379031981112,0.481762009799127,-0.829501788706905,0.053868884489299,0.788000952761164,0.713508954518994,0.307431018434427,0.64333609899253,-1.3947329997556,-0.246233310678485,0.257532662144073,-2.15783640190451,0.67962573104093,-0.266053005447021,0.442739528473982,0.859041906816004,-0.930355040750623,0.749119845273328,-0.418333840144163,-0.184473751397077
"1654",41.2230367253445,-1.97266335973404,-2.59359202717632,-0.112931019776705,-0.329886470095898,0.650043111348975,-0.88235117283883,-1.57263526988313,-0.983868974322125,-0.867754330401011,0.109527256606533,0.459415864938499,-0.789609227035653,-0.237163529970953,0.203896982391727,-0.145553452681435,-0.818560379099316,0.301250537420827,-0.362426289676123,0.997302104650227,0.917088922666495,-1.99704409004861,-0.190637309497784,-0.932174835238901,0.787205105214055,1.33284496541414,-0.25594927187953,1.45823589092527,0.628910987265675,-0.144768559517502,-0.762003749122948,-0.213847062932775,-1.29875811008313,-0.694056568023268,0.508949959292058,1.96449067478182,-0.993788399284898,-0.662298849087735,-0.680728883562317,2.41994808967963,0.375663574554674,0.042266582238652,1.11291205068556,1.4942437376949,1.57224559233327,0.143140343644044,0.578046653821005,-1.46121876084142,-1.96690282420678,0.909503429500226,-2.5965407985232
"1655",3.20852275033052,0.0112282503851485,-2.17098872231687,-0.303185526950473,1.44600733200483,-1.1340277441005,-1.52418356528027,-1.29570543016281,0.928741369605958,0.604195433415096,1.8572521825213,1.93410062704378,0.487538945986781,0.328708397788473,-1.24552786617052,-0.881774675552255,0.356422671185961,0.630159189876262,0.526455850804766,-0.567587460886917,-0.6063968722951,-0.175400107153531,1.90527111087227,1.57684528331843,0.0272718551704443,-0.0251450357958533,-1.57549860760352,-0.974172172549119,-0.254575976546922,-0.0180049221103442,-0.26900331251104,-0.423894938665068,-0.640342706712954,-0.212896423925649,-0.958356996516652,-1.38761241313405,-1.27412009705502,0.174817622983919,-1.03446717953114,0.0958492562809065,0.100581170080958,1.81453969037638,-0.0229589268371348,-0.626872166305057,-0.866364826854362,-0.565721571296275,0.340634480251949,-0.0487288775086373,-0.750913501523699,-1.158080080363,0.265882273433604
"1656",13.5542655214435,0.235344857293826,0.278975239026574,-0.321910477262087,-2.20192406809878,1.164132602726,0.28511275799647,-0.0346288933478185,0.914910322943498,-0.549587057184022,-0.603911845454808,-0.667527539346104,-0.0365538290701457,0.541489896335232,-0.209037261263797,0.327665391438751,0.0604680842761755,1.96670505061937,-0.609496283507112,1.31228172704822,1.10171096661941,0.640628610364111,0.702003632188734,-1.43392740791047,-1.44563525891298,0.683048664718017,1.08799385100061,-3.2768328803563,-0.455313959105047,0.271571489447398,0.114883541832326,1.75804262966087,-0.30421707283936,0.0249020081304616,-0.603024135854064,0.57357766881059,-0.0503576997852909,0.169345106008052,-0.756765217129811,-1.68842303071345,0.0156549752425728,-0.293714901825919,2.44876842233734,-0.335245778470279,-0.14369856253275,0.179869204564338,1.33151373170354,0.655409332853977,2.0155254742887,0.218226964564819,2.36802651488236
"1657",8.92195040041684,-0.950369853521111,-1.88425199421012,1.01907070656326,1.4520575218588,0.681676144412863,1.14234920587589,-0.257974111272618,-0.695246725563101,-0.573998830952282,-1.17087201040191,-0.705560347789451,0.782120763733606,-1.56609837058288,-0.797567623490674,0.887247112679832,0.185951628824714,-1.94734317233526,0.326222113909555,0.659718178469481,-1.07867941446811,2.00238013453796,-0.49843615962121,-0.21528878046366,1.19577038374325,1.23276386913836,-0.520872907526645,1.0829791895437,-0.684181629220347,-2.43596433997421,1.36912866835746,0.265539899906395,0.80100206380804,0.729742148374886,0.222369206002104,0.13657718953167,0.702968177396306,0.597279212035934,-0.337544176354457,0.80013919748423,0.474616111578501,1.2689384082164,-0.8441317228449,1.57471848922749,0.216593888104107,1.38085340908405,1.77932311391768,0.463772177534918,-0.82586914675329,0.253648344189791,-1.11711475157605
"1658",38.3385880425136,-1.75714797519533,-1.77755993345203,-0.89496644401643,-0.376235171622449,-1.36345990907681,1.66406223581662,-0.287146225295756,1.51349439734114,0.336832571302907,-0.551345968483294,0.279437715381665,-1.52776655039395,-1.25376694804674,-1.52739831437778,-0.158835740617497,-1.42468612553732,0.567332708177476,-0.365528719719677,0.252590366606962,0.644022513853884,0.355409050134973,1.82760389414879,0.846617981681526,1.01501511850643,0.479107515790136,-0.713251701404947,-0.0764227045707915,-0.523385713865681,-0.137758991125568,-0.93946503444282,0.606523257128432,0.0851330016810486,-1.02545248634713,0.644500626184193,0.0435636133260509,-0.126864865447642,0.225171931697703,0.229042399322351,0.0639427608735639,-0.0672395241250283,0.00310642055997019,-1.61489753763385,-1.45237624332686,-1.42269181701166,1.42814196119409,0.260821311995594,1.76745965160506,-0.905210418649196,0.728228681839017,1.13422959706704
"1659",13.6136323460694,-0.359960650915173,0.258817184681811,0.566088548358916,1.06326151510157,1.26586311509235,-0.645780355583064,-0.367697287319872,0.685574029091216,-1.55922433963796,0.583699783738137,0.175428237601854,-0.952289603197553,1.20253486139285,1.17252748088179,-1.75652526134379,-1.95736142086857,0.759494349507064,-1.56334533207467,-1.34518826147084,0.423941783241075,-0.809665548161923,-0.341204347590722,1.63855366024277,0.779296724010555,-2.14262435861568,1.43173456495457,0.175543207643278,-1.7093097842975,0.355881920935703,1.8639541293594,2.85800142878364,-1.2810574347272,0.278659854347191,0.0981375337361777,-0.248985011581358,0.260593091097184,-0.607117612492347,-0.0943802581445155,-1.48085879504035,-1.83892210294631,0.984817226765808,-0.674569306979815,0.566925592718907,0.152162682508253,0.69353907511406,-0.927295558244214,0.997276357605508,0.0929130905864988,-1.38063285342201,0.467469112047375
"1660",17.0801063052512,-3.12158955842453,0.414813908750938,-0.513368514650187,0.128273638439877,1.60578414640859,-0.0128689631684439,0.587948152492144,-0.953643405760036,-0.196968935799643,0.329451239104695,-0.645283377914296,-0.569574577586084,0.97014193010306,1.38800794435325,-0.234155590963183,0.873935971230726,-0.104954421457248,-0.654553128345151,-1.05591977789852,0.858075973111977,1.02974659851372,0.586260606250335,-0.858749794890951,1.1105090550138,1.4501750206499,1.62639767097,0.0255302272686232,-0.42351226487963,-0.250974454653864,2.14078206153126,-0.478675357112579,-1.30774899467131,0.961765875471814,-1.68833218674595,-1.08216852471624,1.83719520902705,0.271152121099757,-0.18402755043168,-0.464372055190562,0.229838824953995,0.981624256499525,0.0326175938161691,0.670046863702891,-0.931500311082826,-0.79253462628342,-0.67055694897637,-0.702209641581139,1.57080971223452,-0.106425953977881,0.482303403553609
"1661",-2.50882081488011,1.67254711224307,0.603422161425793,0.570904301300043,-1.00977751285463,-0.635539422993862,0.275199432437862,-0.314451818545813,-0.534159758692606,0.155655578740473,-1.51488502416899,-0.417051209391767,0.0982232805494568,-0.896621280543512,0.2944003300977,1.8024878520516,-1.23843815225388,0.594459127442395,0.657916146735082,0.541667836777532,1.41131074296339,2.28816285786306,0.65955616939002,-0.093243717926798,-0.933776121079343,0.37665820537465,-0.443707335904294,0.282438541251907,0.86231143374439,1.21695862234928,0.444153216052393,-0.185241736944152,-0.888938023043253,0.563013308617506,0.329962805193788,0.692701525889139,0.861167191478644,-0.982605175846673,1.91619123468533,-2.17548727143687,-0.509173501335897,0.912727669065875,-0.88264598264921,0.335863564377399,-0.0502214036812012,2.0364016282879,0.379948087507632,-0.583681008271917,0.0421601871185321,1.75194909473345,1.93799964847339
"1662",15.8636474856336,0.690549816448973,0.536773384102972,-1.25409787029438,1.54346897436452,-1.25805924474429,0.934063669846503,0.45843632936966,0.0863567431711842,-0.110841216733319,-0.430380838935542,-0.311445521841654,-0.595608016113139,-0.725107050917952,-0.866094812063107,0.075261010232281,0.3274960519403,-0.00850220573014355,0.0487335340070126,0.848226114839726,-0.169806045613967,0.152977773030916,1.15347256886874,-0.674882983997885,-0.398306022556366,-0.276553719123356,-2.72245235419235,-1.23046266650425,0.00125127430816354,0.3751573737937,-1.66939357968668,1.28437875815321,0.0874582534441754,1.94884744053219,1.94993846746965,-0.813107155110523,0.969507005152496,-0.287313838240722,-1.10945041691569,-0.0935733053294768,0.1283398993473,-0.321748796010647,0.204727970988774,0.300827368471763,1.78467309934622,0.975396492790234,0.604634315135769,-1.51887216342657,2.54918946034237,-0.150094119680489,0.938933436556568
"1663",16.5853674456214,-0.976670320071121,-0.279628645590976,-1.36489219002403,0.222077251070466,-0.263678522000915,1.12436743776525,0.269226323451254,1.60948954982628,-1.14238798430088,0.518697043391754,-1.1925708102128,-0.859721738724856,-1.3466547947654,1.39745498216532,0.878851246090459,0.247908826060468,0.281154318077255,-0.738328266929348,1.01057699318901,-0.826112427715877,-0.456447643597442,0.431332199654433,0.816965412494168,0.41095749043546,-0.233538812724493,0.946641116701489,0.576433659679681,0.523570076173844,0.842404753839843,-0.571341250097422,-2.93345076513611,0.479378085325484,-0.797268512898968,-0.269331652052033,0.213938224886482,-0.866468351622142,0.0157015393658419,-0.140709162959224,1.96290587245439,-1.21652931154627,0.300449017844696,-0.719111334394397,1.60871464382178,0.159290743115682,-0.205031519127337,-1.49625605822394,1.49227522189004,-0.525970860737403,-1.50153489062587,1.73243149693673
"1664",6.8057205772717,0.0151341756048936,0.597623397896272,0.716636000317774,0.86977599463457,0.835384589704462,-1.21765931212494,-1.00671377356629,-0.309405510171158,1.11883926418743,0.627737035794875,-3.15663956952466,-0.469808288572967,0.56930299163574,-0.29522664524081,-0.473783770639569,-0.998572831738136,0.236694846816905,0.0842350312153321,-0.4489546647409,-0.267551230733947,-1.68708859857961,0.660023524217413,0.28368706141671,0.151555626971849,1.19511297507364,-0.790131761636199,2.25273191257367,-0.814071567532146,1.39196832179053,-0.282816692562428,0.487579555024854,-0.0775466235119448,-0.466038947310719,2.26808100581686,1.03507116916925,-0.763001822400503,1.52175581737379,-0.284586692530627,1.0093640424419,1.08723537298388,0.145806247930157,-1.00593674586449,-0.281408835005766,0.0261611434462657,0.739367390822785,-0.890368933243634,-0.644519798771346,-0.405139681053944,0.915836792204412,-0.984347699338071
"1665",18.762007886127,-0.165454175250426,-1.07684205009832,1.22100678650767,-0.0492171747637393,-1.69341946526606,-0.172372062149248,0.171418250680961,-0.250915936199835,0.243992470625843,-0.189261559634711,-1.50137454328602,0.668468322433893,0.60718888069325,0.599253579474557,0.167113956216969,-0.506580658810362,-1.93720595020114,0.195418362536162,-0.699857573092384,-1.22090928269406,0.943415584074013,0.703038430702395,-0.0858267762176466,0.157733829776471,-0.835772671885254,-0.14774305013992,0.689736655130795,1.08331407382362,1.87807566758409,-0.951589319868103,0.468424207549863,0.00443790605468225,-0.499304258576925,0.240667082601203,1.04578426813624,-0.431867953019421,0.87195327848807,-1.6559757061023,0.301194659774244,-0.234243535903114,-0.526858147888019,-0.343460058432038,1.96229967202193,0.882199606086402,0.433767972119835,-0.286180943698281,-0.0481108114341301,0.00937331792259801,-1.67673527118038,-0.233019799951005
"1666",3.00600542925916,-1.66021336852687,1.2070733637063,3.65531310085327,-1.88834736143134,0.400587892675723,-0.109812502664542,-1.18054527197638,0.00431622200943452,-1.19620307187625,0.702696799548917,-0.291756929887344,-1.23314750203538,-0.882519337673146,-0.87577524291636,0.503151235734459,0.280509940596681,-1.08719907121751,0.196061366586407,-1.45216260841769,0.0612077538361682,1.61423195303209,-0.0830119974009544,0.52824119555625,-0.461354360857254,-2.51370556036529,-1.77705800903549,-1.44024044569885,-1.86813038680206,1.01086615571972,-0.0464550762177166,-1.9125623704113,2.43706990357418,-1.20708550942827,-1.01529750767314,-0.875038629747404,0.302014977547397,0.904859423140899,1.47080824680037,1.82738853264902,0.918577359236612,-1.27990086512075,1.575735023454,0.0243198708918103,-0.0540864856426687,2.35808928367541,0.921539924781521,1.72746841613706,-0.233213858858743,-0.347782969737556,-1.88676671043004
"1667",13.8188974047296,-0.878434380265504,0.182895608377342,0.258148396643533,-0.0264884751338248,0.542856066755653,0.281642278073343,-2.5267675377072,0.171166981143228,0.0535581026841503,2.03431285413547,0.12430928998103,0.364652476743106,0.0298914595216706,-0.730282697773861,0.304571502583308,-0.451988454441849,1.21841653599533,-0.563967614666242,1.69933672315999,0.0687716408017759,0.889112357482093,2.74549725802813,0.506101826199406,-0.240996219268815,-1.13861373032903,2.09749462561164,-0.893288959016558,0.307053629300781,-1.04274327181665,-0.594469414480214,-1.03929154004048,-2.01095051001547,-0.879743499156324,-1.21093133735073,0.755876777718597,0.534702955653163,1.47029256142255,-0.970519943425638,-0.393708826951147,2.2159154703713,0.454208107825846,-0.222025572408689,-0.883097222554794,0.102109192021039,0.828459747373048,-0.679049443161835,-0.267497724535642,-0.463444311150712,-0.444270550777654,-0.0807991499417513
"1668",2.07794612329792,0.965815838602375,0.505046148802123,-0.308887924724825,-0.678583889572995,-0.788926550347672,0.599667750203712,-2.68369507515115,-0.384258841596497,-0.649642816207305,-0.18651669407261,-0.40329716432397,-0.0265829414292507,0.472344127801149,1.11870605031875,-0.317901767686256,1.19468369723115,-2.00373843360271,0.232268057672177,-0.846419012603659,-0.253486661441461,0.384433311852898,-0.564259144017255,0.414955529219852,1.21363528665289,1.51018328948254,0.0486613072868127,2.49479823317171,-0.715746857937957,-0.0918908538208882,-0.446696034897356,-0.793962136785167,0.4950862857807,1.47438389361792,1.79198596000766,2.54895804832519,1.34393843499395,-0.454905737163597,0.780231768074445,0.965302281450919,0.100762737021637,1.26679076480285,-0.00911665002205131,0.548088777151566,-1.80294347202308,0.858351580916258,-0.259420308001993,1.47161074641852,-0.953569232515968,-0.914019612789863,1.07680825497481
